Time(s),Filtered_Voltage
77.06725525856018,0.004068409453516613
77.08203840255737,0.003760388239544503
77.09890937805176,0.0029508358010073552
77.11377453804016,0.001437113757625153
77.12920331954956,-0.000602176584131308
77.14507055282593,-0.0024131945624783517
77.16113686561584,-0.003426447629737691
77.17737150192261,-0.0038924076923897944
77.19192337989807,-0.004400017717137845
77.20694065093994,-0.004887621576031212
77.22250747680664,-0.004580446072275388
77.23804950714111,-0.0031033557455253545
77.25405049324036,-0.0013427495100949332
77.26904773712158,-0.0007543140759160397
77.28605699539185,-0.001753522411818886
77.30188202857971,-0.0031386658229700516
77.31636691093445,-0.003360896113575234
77.3329119682312,-0.0021880939180552983
77.34712171554565,-0.0008059471466078375
77.36283779144287,-0.00033355506338240504
77.37794637680054,-0.0006231992156830683
77.39395046234131,-0.0007079554461937925
77.40895128250122,-0.00014343162047473264
77.42450714111328,0.0004944928812796266
77.44006395339966,0.00043553717298959384
77.45507049560547,-0.0003497496003240952
77.47007203102112,-0.0012504798006096557
77.48587203025818,-0.0017895425923079677
77.50243043899536,-0.0019635081924063227
77.51579904556274,-0.001923634272973815
77.53183078765869,-0.0017586215735813176
77.54696989059448,-0.0017553270374241184
77.56195640563965,-0.0024940503390092432
77.57697439193726,-0.004221083720379184
77.59216713905334,-0.00617712850928998
77.60820198059082,-0.007031821489818654
77.62308979034424,-0.0062308369699968676
77.63909983634949,-0.004632516355057467
77.65413093566895,-0.0035266536189184046
77.67013192176819,-0.0032323160539870807
77.6848680973053,-0.0030347359262313718
77.7008912563324,-0.002402098589455435
77.71492218971252,-0.0017536648723828928
77.7302041053772,-0.00178799917126759
77.74689364433289,-0.0023865373237663572
77.76190853118896,-0.0026319159762943447
77.77692580223083,-0.0019362241278214586
77.79257678985596,-0.0007942287594214089
77.80722975730896,-0.0001727494420286315
77.82398962974548,-0.00032742472018892
77.8379967212677,-0.0005733092139868935
77.8533194065094,-0.00024953566009984274
77.86850643157959,0.0004850132642682395
77.88404130935669,0.0010960309700261727
77.90103960037231,0.0016029701491628886
77.91509199142456,0.002496000512491616
77.93113446235657,0.003666177556261416
77.9468286037445,0.004013376697542027
77.9638340473175,0.002630808824670101
77.97682976722717,0.00016931194135503164
77.99176526069641,-0.0015502710469831524
78.00777864456177,-0.0013908035522292475
78.0242669582367,3.669472482532553e-05
78.0384840965271,0.0013072136875471453
78.05389499664307,0.001775236276004575
78.07038521766663,0.0019234586862840138
78.08576440811157,0.002432994763653435
78.10076427459717,0.0034448067511908442
78.11600112915039,0.0047969488077348
78.13183879852295,0.00649819485582495
78.14783763885498,0.008538383979090472
78.1648428440094,0.010382465611102714
78.17985463142395,0.011182194594413124
78.19585990905762,0.010721916457097427
78.2118673324585,0.009827941441994219
78.2269115447998,0.009482399226124531
78.24291706085205,0.009698525092096705
78.25872135162354,0.009698289821328997
78.27273750305176,0.009170330262544456
78.28774404525757,0.008801072079226806
78.30341720581055,0.009239835574137923
78.31966543197632,0.009926955561317998
78.33573412895203,0.009551177331934701
78.34974408149719,0.007708412270015192
78.3667402267456,0.0055890545435764525
78.38075709342957,0.004694428594312685
78.39679217338562,0.0051503668494443
78.41284537315369,0.005680535002827331
78.4284315109253,0.0051306282742500445
78.44348335266113,0.0035915742726148566
78.45913481712341,0.0019469332788947275
78.4741358757019,0.0007223035061983819
78.49051356315613,-0.0002781601153299368
78.50604343414307,-0.001358352611305465
78.52112317085266,-0.0024038080341797297
78.53574967384338,-0.0031602620127854832
78.55088829994202,-0.0037614196673093963
78.56593632698059,-0.004577728010258493
78.5819239616394,-0.005513254897625828
78.59696960449219,-0.005828312945473636
78.61301708221436,-0.004930432848949918
78.62907242774963,-0.003157937768920407
78.64478969573975,-0.0014501883106591892
78.66080164909363,-0.00027063459385481955
78.67780661582947,0.0008014041739242381
78.69183444976807,0.0022861395290129805
78.70808696746826,0.003936474132965122
78.72315669059753,0.004989396872107955
78.73916625976562,0.005151092230818253
78.75510883331299,0.004928540989946622
78.77111768722534,0.0049059536876578675
78.78666973114014,0.0050504447881543025
78.80282306671143,0.004966093352081833
78.81704068183899,0.004560461485372183
78.83208274841309,0.00405669303606094
78.84810614585876,0.003389686620282225
78.86411428451538,0.0020335278415073254
78.878821849823,-0.00030109847153850786
78.89484357833862,-0.0029974191328636063
78.90986585617065,-0.004888323544852473
78.92523980140686,-0.005289550457468758
78.94404745101929,-0.004444202133850661
78.95791840553284,-0.00292583938763834
78.9749825000763,-0.0009575376060201739
78.98893809318542,0.0013795772281195479
79.00394129753113,0.00347970106638625
79.01993441581726,0.004320047977949437
79.0349817276001,0.0035193672169570134
79.04998016357422,0.0020059816628649157
79.06501650810242,0.0011979234214666494
79.0805242061615,0.0014816023196990596
79.09706163406372,0.0018202078773204822
79.11196756362915,0.0010228881807077415
79.12847447395325,-0.0008589415814713058
79.14300513267517,-0.0026860772547688686
79.15900158882141,-0.003595807866119281
79.17535305023193,-0.0037229207136634888
79.18963503837585,-0.003469552574378778
79.20489311218262,-0.002613583431442037
79.2207624912262,-0.0006862328332235736
79.23580551147461,0.0019190793228851272
79.2512035369873,0.0038214535347038375
79.26832413673401,0.003923684239727369
79.28390073776245,0.002568652523555041
79.29989790916443,0.001155064769781289
79.3149106502533,0.0006972536690246769
79.32996726036072,0.0010081434987651815
79.34499025344849,0.0012574292343000913
79.36100888252258,0.0010032759409152484
79.37673211097717,0.0004917899528767158
79.392733335495,0.00016024797524647285
79.40918612480164,0.00021051199636324314
79.42389869689941,0.0007333990534870626
79.4389488697052,0.0018969905251661633
79.45492148399353,0.003633747848649698
79.47096252441406,0.005229201434622128
79.48535966873169,0.005709471761254408
79.50115847587585,0.004908746416166029
79.5161623954773,0.0038655402289762553
79.53186631202698,0.0037681941190349294
79.54787564277649,0.004592049878709181
79.56439065933228,0.005157420511101428
79.5789041519165,0.0045513105984469615
79.59445214271545,0.0030659266309393867
79.61019229888916,0.0015182931037053481
79.6263256072998,5.639046167408104e-05
79.6408920288086,-0.001793975196727339
79.65644669532776,-0.003933572764087845
79.67197680473328,-0.005195170839826797
79.68797492980957,-0.004550366947604953
79.7028796672821,-0.0026050101228177174
79.71817278862,-0.0012860599111274508
79.7348780632019,-0.0017976559264479917
79.74936079978943,-0.003251189245988901
79.76488971710205,-0.003700419441447794
79.78088903427124,-0.002333442312539597
79.7969241142273,-0.00018818283658138767
79.81294560432434,0.0012282804141283156
79.83097529411316,0.0014692318617998967
79.84402203559875,0.001092197686602944
79.86004209518433,0.0005478702639475274
79.87601613998413,-0.0003278319402990781
79.89202213287354,-0.0017180652079471239
79.90802788734436,-0.003175271050512545
79.92337536811829,-0.003864216039794287
79.93884301185608,-0.003292407027815775
79.95488905906677,-0.0015593557808807103
79.96991991996765,0.0009487795045881587
79.98488688468933,0.0037030626473897096
80.00091123580933,0.0058483249420598574
80.01628708839417,0.006393356160060936
80.0331335067749,0.005069909344888363
80.0484938621521,0.0029245609308235156
80.06340312957764,0.0016082474995633212
80.0789258480072,0.001861762464995673
80.09390640258789,0.002892958937515668
80.10990953445435,0.0034140809104539448
80.12520265579224,0.0030911712332678115
80.14120268821716,0.0026729201838892416
80.15772700309753,0.0027856802079832717
80.17274594306946,0.003060011523440917
80.18918299674988,0.002710201619309278
80.20466184616089,0.0017174553084046943
80.21887040138245,0.0010105775721495345
80.23385620117188,0.001407217663901393
80.24905323982239,0.00266616437610747
80.26495623588562,0.0037570799688819477
80.28247022628784,0.0038610450862164043
80.29700922966003,0.0028731804087094104
80.31380319595337,0.0011241288502979844
80.32934379577637,-0.000908379142642357
80.3438789844513,-0.002497145564222371
80.35888147354126,-0.0027810171522509217
80.37488460540771,-0.0015570199445995418
80.39089059829712,6.118585405603461e-05
80.40689611434937,0.00031715224107616024
80.42211270332336,-0.0014847983776124175
80.43786120414734,-0.00412549526412536
80.45387530326843,-0.005643956242363128
80.47024297714233,-0.005310958619570483
80.4857759475708,-0.004135736865761094
80.50178527832031,-0.0034408672875034002
80.51586747169495,-0.003418720801418977
80.5319983959198,-0.003427585586292403
80.54801034927368,-0.003345300257397639
80.56302976608276,-0.003910718604048696
80.5790274143219,-0.005528347321803077
80.59388494491577,-0.007287350857190283
80.60997676849365,-0.007734375565379724
80.6259298324585,-0.006532638584975874
80.64086818695068,-0.004894445091514233
80.6558825969696,-0.004268407794773596
80.67101097106934,-0.0049470756714411895
80.68602514266968,-0.006141647223515597
80.70208644866943,-0.007055593514910001
80.71808338165283,-0.007431230595763068
80.73394989967346,-0.007166586305354344
80.74939799308777,-0.00602916019436073
80.76612615585327,-0.00413715150292261
80.7810800075531,-0.002405247208578624
80.79709696769714,-0.0019182799443688708
80.81311321258545,-0.0027143037673358545
80.82821822166443,-0.003540363069269461
80.84374117851257,-0.00307814410592145
80.8587908744812,-0.0012573959925223361
80.87449240684509,0.0008734160181142359
80.89010405540466,0.0024503591525826653
80.90615844726562,0.0036073844956030546
80.92323017120361,0.004893693155912581
80.93879246711731,0.0062300578600083
80.95284080505371,0.006857319177263035
80.9718759059906,0.006317954448108981
80.98291087150574,0.005116778904913037
80.99895024299622,0.0041860363776485224
81.0147647857666,0.003891058780676491
81.03006553649902,0.003835210167011584
81.04608941078186,0.003561308779331758
81.06078386306763,0.0031054913844729
81.07606530189514,0.0027461995066412007
81.09207677841187,0.002500782564264531
81.10834908485413,0.0021885959410695597
81.12411165237427,0.0019061318756599269
81.13911819458008,0.002059818645134078
81.15675973892212,0.002758801771881729
81.1717631816864,0.0034511744159739107
81.18640232086182,0.003526417013360098
81.2009608745575,0.0032126901319374343
81.21699380874634,0.003416458440946056
81.23280024528503,0.004460741967209908
81.2472038269043,0.0053775332711967615
81.26317715644836,0.004908601697219477
81.27917194366455,0.0030577974097577565
81.29399085044861,0.0011523414950449392
81.30911755561829,0.00029696015318184555
81.32442164421082,0.00021151881047258976
81.34024214744568,-0.00013776659891044142
81.35507774353027,-0.0010744464137517175
81.3709487915039,-0.0018407443462185578
81.38597917556763,-0.0016753374760439211
81.40089154243469,-0.0007946302104319666
81.41689848899841,9.599676819593915e-06
81.43214511871338,0.00047265453780552687
81.44691395759583,0.0010423897310066553
81.46292090415955,0.0019205039401927408
81.47793436050415,0.002422383439136858
81.49394226074219,0.0016621676769635063
81.51026391983032,-0.0003330872907347271
81.52476382255554,-0.00257129677562665
81.54076409339905,-0.004123520882167453
81.55629396438599,-0.00486718384105022
81.57181668281555,-0.005127945777788555
81.58699297904968,-0.0049668069678072205
81.6028516292572,-0.00423279632294467
81.61787486076355,-0.003224692428739462
81.63615441322327,-0.002766049323077161
81.6509039402008,-0.003304331391904687
81.66593885421753,-0.004188324750776684
81.68094301223755,-0.004216038780515047
81.69610834121704,-0.0028605516092943123
81.71111226081848,-0.0006962693246175928
81.72582411766052,0.001314130071556223
81.74196147918701,0.0025689493349745404
81.75898599624634,0.0027725504932961803
81.77511072158813,0.00162124913898317
81.78916382789612,-0.0008853549318516868
81.80417919158936,-0.0038192019897161093
81.8191876411438,-0.005547009735671128
81.83385372161865,-0.005045120181158893
81.84880566596985,-0.002979116894236779
81.8638162612915,-0.0011560109042809393
81.87903189659119,-0.0007504700231728348
81.89480543136597,-0.0012671483521747681
81.91005206108093,-0.0014218812941056687
81.9271764755249,-0.0007840457105230583
81.94205164909363,-0.00013454781445564718
81.95710158348083,-0.00026642901932091953
81.97221541404724,-0.0009685027070475339
81.98771452903748,-0.0014927116507073828
82.00449776649475,-0.0016767362069965857
82.01803708076477,-0.002068413096398511
82.03316974639893,-0.0029058846163792515
82.04817008972168,-0.00345905894068752
82.06418466567993,-0.002757451216293681
82.08019638061523,-0.0008137172164675415
82.09572005271912,0.0012670682310720646
82.11072134971619,0.002456284886741742
82.12755608558655,0.0027705018820241966
82.14301753044128,0.002904490427576286
82.15663647651672,0.003178128646528281
82.17216682434082,0.003249657403238626
82.18789434432983,0.002867520817732231
82.20292663574219,0.0024568582218321864
82.21892261505127,0.002612481705239097
82.23498153686523,0.003206072304519304
82.25002121925354,0.0034561058380548296
82.26686215400696,0.002950142631186704
82.28186988830566,0.0021737524395047834
82.29786491394043,0.0017480273024340748
82.31386876106262,0.001462769377817114
82.32895135879517,0.0005500871641742498
82.34494709968567,-0.0011421748049243645
82.3609528541565,-0.0027555875647538785
82.37596035003662,-0.0033788717849202302
82.39195895195007,-0.0030199810289546327
82.40807557106018,-0.0023179500295182546
82.42340064048767,-0.0015602556930467398
82.43892359733582,-0.0004911103760384723
82.45695328712463,0.000844534063919946
82.47016501426697,0.0015716790984386323
82.48699975013733,0.0007895653487583151
82.5020079612732,-0.0011694035235912629
82.51687812805176,-0.0027521586043597816
82.53211069107056,-0.002682554072074044
82.54734802246094,-0.0012347381262976052
82.56393313407898,0.00017886920831406558
