Time(s),Filtered_Voltage
12.183334827423096,-0.0005765904315905013
12.1992449760437,-0.003292264742204766
12.21522831916809,-0.0014482046097375294
12.231245517730711,0.0038301857486047128
12.24712324142456,0.006442338490572396
12.26213812828064,0.004134366305783484
12.27825665473938,0.001984786887853346
12.29418969154358,0.005311478861734952
12.310131549835203,0.011747047416838912
12.3253014087677,0.01380110242806611
12.341162204742432,0.00885351961967686
12.357168197631836,0.0030032682619372964
12.373164176940918,0.0032925891659165265
12.38915991783142,0.008649352519752683
12.405152559280396,0.011692387342259098
12.420161724090576,0.008770286909523898
12.43667721748352,0.004520763247208972
12.452023029327393,0.004994809099343043
12.468010902404783,0.009140998022305648
12.484009504318236,0.010415147852533807
12.499024868011476,0.005979168262114589
12.51402187347412,0.0004939030221233835
12.5297269821167,-0.0005765557658240477
12.545284032821655,0.0016510379175832379
12.560266971588137,0.001894859772066407
12.575477361679075,-0.0009187660767372048
12.591347217559814,-0.0018144448430551829
12.607458591461182,0.002647629529088603
12.623483419418337,0.008484221607180119
12.638874769210815,0.009141175783153769
12.654585599899292,0.004579893815334408
12.669602155685425,0.0015494753504765998
12.685586214065552,0.004304855108740392
12.70060133934021,0.008731669358917768
12.716698408126833,0.008202188556326477
12.73270583152771,0.002967538041916938
12.748225212097168,-0.00012632803713291002
12.76353144645691,0.002793130984597828
12.779561758041382,0.007215553916227732
12.794991731643677,0.006564349327498441
12.811094999313354,0.0013253105284804622
12.82711672782898,-0.0018250565208457557
12.84263038635254,0.00042548656438117817
12.858669996261597,0.0033383094865178375
12.87475323677063,0.0009498630608219248
12.890727996826172,-0.005248006898196869
12.906673669815063,-0.00810394058561227
12.92267608642578,-0.0046529539409213855
12.938288927078249,-0.0002295486650633477
12.954427242279053,-0.0010909343827227242
12.96996021270752,-0.005872233096087257
12.986018657684326,-0.007780870569205974
13.002065896987917,-0.004337092395640732
13.018056392669678,-0.0008738944330857912
13.033963203430176,-0.0028247371591440737
13.049625873565674,-0.0077058538381012745
13.065754413604736,-0.008257182643418706
13.080737590789797,-0.002520892656059813
13.096746921539308,0.0032348660771260693
13.11162281036377,0.002937396740842523
13.12718653678894,-0.0011573032783539928
13.14317226409912,-0.0018572594785817211
13.159226894378662,0.0028340272236408075
13.17478847503662,0.006921212986526315
13.19017744064331,0.004758183877685993
13.206270694732666,-0.001124380627158183
13.222269535064695,-0.0035584962706877487
13.237311124801636,-0.0006270418131630326
13.25288462638855,0.0019081392069176745
13.268350601196287,-0.0010871975471042567
13.284352540969849,-0.006852040557234731
13.299739599227903,-0.008712169222304084
13.315799236297607,-0.0055842567824735245
13.330986738204956,-0.0034906200020746836
13.346550226211548,-0.006915729050295745
13.361985683441162,-0.012221289167010142
13.37792706489563,-0.012454950731848184
13.393908023834229,-0.006844503914151678
13.40990948677063,-0.0017126292597921507
13.424980401992798,-0.001658282294965726
13.440585136413574,-0.0034854431764379684
13.455574750900269,-0.0013127994928583474
13.471549034118652,0.004615800343941591
13.487526893615724,0.008086078103099529
13.50305676460266,0.005853281619529966
13.518088579177856,0.0025922251869814022
13.533259868621826,0.004603253362291006
13.54885745048523,0.010894661874940757
13.564857006072998,0.014138890602554988
13.58016300201416,0.010389333157366273
13.59539794921875,0.00430161629201147
13.61089301109314,0.002813523365120605
13.626420974731444,0.0061237517536265025
13.641714096069336,0.008249078169870186
13.657671451568604,0.00583491073511688
13.67367386817932,0.0025310456998434688
13.689716100692747,0.003012442292885625
13.704893589019775,0.005702337819313681
13.720120429992676,0.0049576553205074245
13.735302448272703,-0.0004054767438165267
13.75035548210144,-0.004750154595576586
13.765399694442747,-0.0031991803646890977
13.781392812728882,0.0014542462217273493
13.797359466552734,0.0024471090224895773
13.81273603439331,-0.00168950951170742
13.828413486480711,-0.005348679327398367
13.8439781665802,-0.004055838741978176
13.859947681427002,-0.0009592565313681972
13.87590742111206,-0.002285129079683353
13.89118194580078,-0.008161056510016359
13.907264947891235,-0.011910794978818858
13.923227548599243,-0.008982501341255859
13.939289808273315,-0.0030233268558193622
13.954886198043823,-0.0006313506775725394
13.97088885307312,-0.0022884350569534516
13.986400127410889,-0.0023062103695184093
14.002397060394289,0.0022719161180656438
14.018456935882568,0.0067623670741966384
14.034607648849487,0.005305784424174879
14.051239013671877,-0.0003231272153152772
14.065239191055298,-0.0024232493971257747
14.080397844314575,0.0022145634494253417
14.09639811515808,0.007590378998300327
14.112385511398315,0.006331942205706669
14.127493619918823,-0.0004691000324046858
14.143255472183228,-0.00484408649626107
14.158383131027222,-0.002625842072054769
14.17426347732544,0.0014897415249116946
14.190359830856323,0.0010980476198454866
14.206358671188354,-0.0029323009113853245
14.22236394882202,-0.0041847366150814256
14.238497018814089,-0.0003176781497760779
14.254207372665403,0.0032839864408969635
14.270201444625854,0.001065261179708784
14.285101175308228,-0.004634441970806985
14.301228523254396,-0.006472977624742582
14.317152976989746,-0.002008368784148234
14.332289218902588,0.003166200502919453
14.348072052001951,0.003297123584211044
14.364070892333984,0.00019603697155596515
14.380069017410278,5.7402115880057086e-05
14.395570993423462,0.004134897775908099
14.41166377067566,0.006704476102924746
14.427202701568604,0.003328374211465976
14.442991018295288,-0.002319614874156154
14.458059787750244,-0.0030146195774018204
14.47406005859375,0.0021156775317768455
14.490060567855837,0.006117276088944357
14.506048679351808,0.0034016415190829042
14.521183252334597,-0.0029335131617479106
14.537268161773682,-0.005570016168936583
14.552971363067629,-0.002820901337840705
14.568942546844482,-0.00026002622033210435
14.5849871635437,-0.0022813084989073452
14.600083827972412,-0.0057659885462693055
14.616042613983154,-0.004740491286497265
14.632174015045166,0.0007968092504407132
14.648097038269045,0.0045348058224418345
14.664095878601074,0.0025018353682709753
14.680109977722168,-0.0015589531030587873
14.695314168930054,-0.001667501937040536
14.71117615699768,0.0019124547950503737
14.727196216583252,0.0032511448952863673
14.74367618560791,-0.0004944023159886447
14.759694337844849,-0.004698436031320722
14.775051355361938,-0.0036193924100616087
14.791112661361694,0.00142356968648202
14.807052612304688,0.0036869423355227935
14.82313323020935,0.0003535744390697716
14.838722705841064,-0.0034042413362173445
14.854452848434448,-0.0014114972417612081
14.870490550994871,0.005009879197814248
14.886345624923706,0.008668748535795186
14.901347875595093,0.00599344087776988
14.916932344436646,0.001447164462626879
14.933027744293211,0.0010854547851386767
14.948959112167358,0.004401922049663528
14.964844226837158,0.005671586001763156
14.980219841003418,0.0025462556738776263
14.99632978439331,-0.00041114592464881923
15.012320518493652,0.0017558132490580426
15.028448104858398,0.007098880859410842
15.04454755783081,0.009050716661171215
15.059673547744753,0.005148331244991019
15.075510263442991,5.4831573894739217e-05
15.09161138534546,-0.0010810829811992596
15.10752558708191,0.0007415929985284415
15.123507976531982,0.0010016197778557146
15.139513492584229,-0.000916062443312441
15.155011653900146,-0.0008562022580495523
15.17102551460266,0.0030845086779389902
15.187012195587158,0.00646829481314261
15.202388286590576,0.004238429219141101
15.21739149093628,-0.0014962966103466094
15.23251748085022,-0.003242851693381582
15.248237371444702,0.0020683858515417285
15.264135837554932,0.008534151496620372
15.280276536941528,0.008585269294091978
15.296133756637571,0.002573354863169846
15.312150716781616,-0.0021423843052959714
15.328147888183594,-0.0010969711317782953
15.34343123435974,0.0019752612325683143
15.359477758407593,0.0013079659119288128
15.375540494918823,-0.0023722968491490777
15.39099669456482,-0.003067232336285187
15.406991004943848,0.0014383914955120548
15.423011541366575,0.005775948717664774
15.439014673233032,0.004106908154357096
15.45455765724182,-0.001716183301916775
15.470542192459106,-0.0044947943367441385
15.486554384231567,-0.0014422271173483788
15.502554178237917,0.0021646245535217093
15.518075704574583,0.0004860056011487665
15.53410816192627,-0.004709813468137706
15.549644708633425,-0.00656327761513783
15.565659284591677,-0.002738590365388621
15.580631971359251,0.0012840511506583073
15.595645904541016,-0.00024513901906954814
15.611645936965942,-0.005509175108082682
15.62763500213623,-0.00779326225421087
15.642945766448976,-0.0047215546224706395
15.65811252593994,-0.0011335561585934188
15.674128770828249,-0.0018655657607669568
15.690124273300173,-0.004908676552345192
15.706109285354614,-0.00463488414323419
15.722123146057127,-0.0003215654718823936
15.73815417289734,0.002367420357138739
15.753399133682253,-0.0007177299865952407
15.76872205734253,-0.0060136157112885185
15.784738779067991,-0.006696863568800034
15.800751686096191,-0.001900988549964588
15.81671977043152,0.0020070179090019126
15.832753896713257,-2.4530916433910567e-05
15.848331689834597,-0.004999613991987367
15.864331483840942,-0.006114958881576172
15.880337476730348,-0.0020452771903642563
15.896331787109377,0.001490404439597682
15.912120580673218,-0.00014706175898986183
15.928117513656616,-0.004120194508000406
15.944662809371948,-0.004292001959598086
15.959808826446531,3.452065759502413e-05
15.974796295166016,0.003131048455243615
15.990697622299194,0.0009115424042406917
16.006793975830078,-0.003372714244373657
16.022122144699097,-0.003772697917010976
16.037277936935425,3.220355119551259e-05
16.05290460586548,0.002461626693122256
16.068910121917725,0.00012094011480601012
16.085002183914185,-0.0031965157791793803
16.10093331336975,-0.0016915684938605983
16.116912841796875,0.0042364999671337345
16.13292908668518,0.008200148694179855
16.148836374282837,0.006266979973335422
16.164368152618408,0.0020718589363110333
16.180386781692505,0.0016391930036767218
16.196372985839844,0.0051573787278096205
16.21236252784729,0.007032582207585394
16.227781295776367,0.003913167249426748
16.243326902389526,-0.0006648422715220322
16.258954286575317,-0.0013797096106026026
16.27494239807129,0.0015119062775967437
16.290849685668945,0.003049710278657811
16.30696392059326,0.0011508019321871486
16.322949409484863,-0.0003294027729607422
16.339067697525024,0.002396368650698975
16.35454034805298,0.006821052887778877
16.370525598526,0.007125545263171914
16.3866548538208,0.002484456500766735
16.40202283859253,-0.0012479463781754744
16.418100118637085,0.0006641306708212273
16.434198141098022,0.005226816565940226
16.44942307472229,0.005600700597776486
16.465123176574707,0.0002027897384444706
16.480319261550903,-0.0055111511291775625
16.49641704559326,-0.006752705560461099
16.51241707801819,-0.005487263606183228
16.527886867523193,-0.006451811291499711
16.54409646987915,-0.009292458123614934
16.55959916114807,-0.008593710440321844
16.575515270233154,-0.002076823907048817
16.59188723564148,0.004873669761820432
16.607120990753174,0.00543387947760444
16.623124599456787,0.00021002252639754082
16.638556003570557,-0.003485965161072052
16.654099225997925,-0.0011462883615771082
16.67012119293213,0.0035378116932716485
16.686102628707886,0.004475870870070652
16.702097415924072,0.0017135675006367977
16.718106508255005,0.0007651738159890776
16.7333664894104,0.004074455252779734
16.749101638793945,0.007071702500403057
16.764999866485596,0.0046190645436818955
16.78013014793396,-0.0012820763338384474
16.795822381973267,-0.0036606325075808606
16.811808824539185,5.4535802551477185e-05
16.8278169631958,0.004392908484112473
16.843085050582886,0.003112912507055531
16.859063148498535,-0.0024733634403482224
16.87406325340271,-0.005483072864061748
16.890188932418823,-0.002976692414199111
16.90618586540222,6.678110295081229e-05
16.922168016433716,-0.0022966246515833634
16.93830132484436,-0.008722135072378963
16.95436716079712,-0.012316612007102726
16.970386028289795,-0.009780594790539528
16.986392498016357,-0.00531004370490111
17.00233030319214,-0.00425551677869819
17.018272638320923,-0.0058246831515616215
17.034374237060547,-0.0049676653420207125
17.050262689590454,-0.00024262377270835647
17.06624460220337,0.0038486324442784047
17.08141541481018,0.003264845036097156
17.097431659698486,0.00013825690069520745
17.113147258758545,-0.00045686966370728005
17.128955364227295,0.0021379540519414564
17.144981861114502,0.003433262145389342
17.160537004470825,0.0007070136684682515
17.176548719406128,-0.002598529598803368
17.192543268203735,-0.0015955849834005927
17.20853590965271,0.00281405088480826
17.22452712059021,0.004654602528725141
17.23954725265503,0.0009220617626297871
17.255430459976196,-0.004131446424013415
17.271515130996704,-0.004604919484523188
17.287426710128784,-0.000887382628002001
17.303415060043335,0.0009754588372994516
17.31872844696045,-0.0024046438341157493
17.334742546081543,-0.007222758307951986
17.350250959396362,-0.00783348214776272
17.365605115890503,-0.004382018692154856
17.380619287490845,-0.0021688693448829316
17.396621465682983,-0.003943499303854911
17.412611484527588,-0.006132455023277077
17.428606748580933,-0.0042196154262691766
17.444634914398193,0.0005472595223088086
17.460188627243042,0.0027682197430809255
17.476176738739014,0.0005785697073859173
17.4921772480011,-0.001527722028622331
17.507195234298706,0.0011100434085362524
17.523297548294067,0.006657135574965791
17.539182662963867,0.008945305276760514
17.554327249526978,0.005544809486083109
17.570326328277588,0.0007324915646376533
17.58632779121399,-0.0004791243576561773
17.602328777313232,0.0012201483486661098
17.618326663970947,0.0013119203077660339
17.633337259292603,-0.0014787287571425677
